E09000007,E06000010,5
E09000007,E06000055,5
E09000007,E07000180,7
E09000007,W06000024,1
E09000007,E06000050,2
E09000007,E06000042,8
E09000007,E06000011,5
E09000007,E06000025,1
E09000007,E07000070,6
E09000007,E08000027,2
E09000007,E07000112,2
E09000007,E07000086,5
E09000007,E07000006,2
E09000007,E07000099,3
E09000007,E09000015,11
E09000007,E08000019,11
E09000007,E07000168,2
E09000007,E07000153,3
E09000007,E06000044,4
E09000007,W06000005,3
E09000007,W06000015,6
E09000007,E08000035,9
E09000007,E06000019,4
E09000007,E07000102,7
E09000007,E07000220,2
E09000007,E06000034,5
E09000007,E07000094,3
E09000007,E07000007,8
E09000007,E07000079,1
E09000007,E07000190,2
E09000007,E07000128,2
E09000007,E07000134,1
E09000007,E07000093,3
E09000007,E06000038,3
E09000007,E07000071,4
E09000007,E07000095,3
E09000007,E09000031,11
E09000007,W06000020,2
E09000007,E06000052,4
E09000007,E07000178,6
E09000007,E08000033,2
E09000007,E07000193,2
E09000007,E08000017,6
E09000007,W06000011,3
E09000007,E07000242,3
E09000007,E07000130,5
E09000007,E08000007,3
E09000007,E07000205,1
E09000007,E06000041,4
E09000007,E07000219,1
E09000007,E07000179,3
E09000007,E08000028,4
E09000007,E08000006,6
E09000007,E07000234,3
E09000007,E07000109,2
E09000007,W06000002,1
E09000007,W06000018,2
E09000007,W06000008,1
E09000007,E07000034,1
E09000007,E07000208,1
E09000007,E06000054,6
E09000007,E07000170,2
E09000007,E06000026,2
E09000007,E07000148,6
E09000007,E07000216,5
E09000007,E06000022,3
E09000007,E06000020,1
E09000007,E07000174,1
E09000007,E07000226,1
E09000007,E07000176,2
E09000007,E08000002,2
E09000007,E07000214,3
E09000007,E07000215,3
E09000007,E07000149,3
E09000007,E07000068,5
E09000007,E08000030,3
E09000007,E06000032,5
E09000007,E06000039,3
E09000007,E06000024,2
E09000007,E09000018,5
E09000007,E07000051,1
E09000007,E06000016,4
E09000007,E06000013,1
E09000007,E06000047,2
E09000007,W06000003,1
E09000007,E07000062,3
E09000007,E07000004,3
E09000007,E07000197,1
E09000007,E07000077,4
E09000007,E07000074,2
E09000007,E07000064,2
E09000007,E08000015,3
E09000007,E07000212,2
E09000007,E06000008,3
E09000007,E07000123,2
E09000007,E06000046,1
E09000007,E08000004,1
E09000007,E07000106,2
E09000007,E07000012,4
E09000007,E06000036,4
E09000007,E07000195,2
E09000007,W06000022,3
E09000007,E07000194,2
E09000007,E06000035,2
E09000007,E07000111,3
E09000007,E08000024,1
E09000007,W06000010,1
E09000007,E07000089,1
E09000007,E07000120,2
E09000007,E07000210,1
E09000007,E06000009,1
E09000007,E07000165,2
E09000007,E07000036,3
E09000007,E07000032,1
E09000007,E06000057,2
E09000007,E07000126,2
E09000007,E07000127,1
E09000007,E07000105,2
E09000007,E07000199,2
E09000007,E07000200,1
E09000007,E07000085,1
E09000007,E07000005,4
E09000007,E07000040,1
E09000007,E07000084,1
E09000007,E07000045,1
E09000007,E07000164,3
E09000007,E08000023,1
E09000007,E07000026,1
E09000007,E07000083,1
E09000007,E08000008,1
E09000007,E07000239,1
E09000007,E07000235,1
E09000007,E07000039,1
E09000007,E08000021,1
E09000007,E07000143,1
E09000007,E07000110,2
E09000007,E07000125,1
E09000007,W06000023,2
E09000007,E07000114,1
E09000007,E06000051,1
E09000007,E07000222,2
E09000007,E07000063,1
E09000007,E06000005,1
E09000007,E07000152,2
E09000007,E07000151,1
E09000007,E07000196,1
E09000007,E07000061,2
E09000007,E07000108,1
E09000007,E07000030,1
E09000007,E06000027,1
E09000007,E07000172,1
E09000007,E07000135,1
E07000229,E09000012,1
E07000229,E07000223,3
E07000229,E07000224,28
E07000229,E07000228,4
E07000229,E07000225,4
E07000229,E09000007,1
E07000229,E07000090,2
E07000229,E06000036,10
E07000229,E07000064,2
E07000229,E09000015,1
E07000229,E09000019,1
E07000229,E07000111,1
E07000229,E07000063,2
E07000229,E07000041,1
E07000229,E09000024,1
E07000229,E06000043,3
E07000229,E07000107,1
E07000229,E07000227,1
E07000229,E09000005,1
E07000229,E06000019,1
E07000229,E09000033,1
E07000229,E07000226,1
E07000229,E07000065,1
E07000229,E07000149,1
E07000229,E08000032,1
E07000229,E09000027,1
E07000229,E09000010,1
E09000005,E09000003,44
E09000005,E08000017,1
E09000005,E06000025,1
E09000005,E09000033,35
E09000005,E06000029,2
E09000005,E09000017,13
E09000005,E06000052,1
E09000005,E09000009,38
E09000005,E09000030,5
E09000005,E09000007,26
E09000005,E09000015,40
E09000005,E09000018,7
E09000005,E09000013,10
E09000005,E06000056,3
E09000005,E07000139,2
E09000005,E09000008,4
E09000005,E09000019,7
E09000005,E06000038,2
E09000005,E08000028,2
E09000005,E07000072,1
E09000005,E09000031,9
E09000005,E09000014,5
E09000005,E07000109,1
E09000005,E07000098,7
E09000005,E09000012,8
E09000005,E06000042,3
E09000005,E09000025,4
E09000005,E06000016,1
E09000005,E09000027,10
E09000005,E09000010,11
E09000005,,2
E09000005,E07000241,2
E09000005,E06000039,2
E09000005,E07000240,4
E09000005,E08000035,2
E09000005,E09000022,1
E09000005,E09000028,7
E09000005,E08000006,1
E09000005,E07000005,3
E09000005,E07000071,2
E09000005,E06000043,4
E09000005,W06000016,1
E09000005,E06000023,2
E09000005,E09000001,5
E09000005,E07000103,8
E09000005,E06000046,1
E09000005,E07000177,1
E09000005,E06000032,4
E09000005,E08000030,1
E09000005,E07000111,1
E09000005,E07000181,2
E09000005,E06000055,1
E09000005,E08000031,1
E09000005,E06000005,1
E09000005,E07000105,1
E09000005,E09000016,2
E09000005,E06000044,2
E09000005,E09000024,2
E09000005,E06000045,1
E09000005,E09000032,2
E09000005,E07000242,1
E09000005,E09000011,1
E09000005,E07000207,2
E09000005,E09000020,3
E09000005,E08000036,1
E09000005,E06000034,1
E09000005,E07000004,1
E09000005,E08000032,1
E09000005,E07000087,1
E09000005,E06000040,2
E09000005,E07000180,1
E09000005,E07000062,1
E09000005,E07000007,3
E09000005,E09000002,1
E09000005,E09000006,1
E09000005,E07000010,1
E09000005,E07000096,1
E09000005,E06000031,1
E09000005,E08000025,2
E09000005,E09000021,1
E09000005,E07000213,1
E09000005,E06000033,1
E09000005,E08000003,1
E09000005,E07000212,1
E09000005,E07000134,1
E09000005,E06000049,1
E09000005,E07000154,1
E09000005,E07000215,1
E09000005,E06000036,1
E09000005,E07000201,1
E07000085,E07000212,2
E07000085,E06000035,1
E07000085,E06000045,3
E07000085,E07000225,2
E07000085,E08000009,1
E07000085,E09000033,1
E07000085,E07000216,4
E07000085,E07000227,1
E07000085,E07000094,1
E07000085,E06000015,1
E07000085,E07000065,2
E07000085,E06000054,1
E07000085,E07000090,4
E07000085,E06000044,4
E07000085,E07000213,1
E07000085,E08000005,2
E07000085,E07000099,2
E07000085,E06000038,1
E07000085,E06000042,2
E07000085,E07000209,1
E07000085,E07000091,1
E07000085,E07000063,1
E07000085,E07000088,1
E07000085,E07000012,1
E07000085,E07000229,1
E07000085,E06000040,1
E07000085,E07000092,4
E07000085,E09000007,1
E07000085,E07000086,1
E07000085,E07000050,1
E07000085,E07000084,1
E07000085,E09000009,1
E09000027,E07000103,2
E09000027,E07000213,7
E09000027,E06000041,1
E09000027,E09000007,10
E09000027,E07000096,2
E09000027,,2
E09000027,E09000032,7
E09000027,E06000043,3
E09000027,E07000156,1
E09000027,E07000210,1
E09000027,E06000037,3
E09000027,E07000128,1
E09000027,E08000001,1
E09000027,E07000079,2
E09000027,E07000087,2
E09000027,E09000018,15
E09000027,E06000045,1
E09000027,E09000033,8
E09000027,E06000025,2
E09000027,E09000021,13
E09000027,E08000035,1
E09000027,E09000025,2
E09000027,E09000028,9
E09000027,E09000008,3
E09000027,E09000006,3
E09000027,E09000020,3
E09000027,E09000017,5
E09000027,E07000172,1
E09000027,E08000029,5
E09000027,E09000001,2
E09000027,E07000084,1
E09000027,E06000033,2
E09000027,E07000181,1
E09000027,E07000085,1
E09000027,E07000089,1
E09000027,E09000022,6
E09000027,E09000015,2
E09000027,E07000216,1
E09000027,E09000024,3
E09000027,E08000007,1
E09000027,E09000012,5
E09000027,E09000019,4
E09000027,E07000208,2
E09000027,E08000032,1
E09000027,E07000094,1
E09000027,E07000147,2
E09000027,E07000131,1
E09000027,E07000212,4
E09000027,E09000030,2
E09000027,E07000241,1
E09000027,E09000003,2
E09000027,W06000021,1
E09000027,E06000036,1
E09000027,E06000039,1
E09000027,E07000214,2
E09000027,E07000207,5
E09000027,E07000143,1
E09000027,E07000119,1
E09000027,E07000190,1
E09000027,E07000115,1
E09000027,E07000098,2
E09000027,E08000025,1
E09000027,E07000224,1
E09000027,E06000018,2
E09000027,E09000002,1
E09000027,E07000217,4
E09000027,E07000242,1
E09000027,E07000144,2
E09000027,E09000009,3
E09000027,E06000040,1
E09000027,E09000010,1
E09000027,E07000229,1
E09000027,E06000054,1
E09000027,E07000041,1
E09000027,E09000013,2
E09000027,E07000064,1
E09000027,E08000006,1
E09000027,E06000032,1
E09000027,E07000095,1
E09000027,E07000102,2
E09000027,E07000113,1
E09000027,E06000016,1
E09000027,E09000014,2
E09000027,E08000019,1
E09000027,E07000093,1
E09000027,E07000148,1
E09000027,E06000049,1
E09000027,E07000191,1
E09000027,E06000008,1
E09000027,E06000023,1
E07000103,E09000019,3
E07000103,E07000187,5
E07000103,E09000003,5
E07000103,E09000015,11
E07000103,E06000032,4
E07000103,E09000005,7
E07000103,E09000031,3
E07000103,E06000006,1
E07000103,E09000028,3
E07000103,E09000017,3
E07000103,E09000016,1
E07000103,E07000096,10
E07000103,E07000006,1
E07000103,E09000010,2
E07000103,E07000213,1
E07000103,E09000001,3
E07000103,E07000102,8
E07000103,E07000045,3
E07000103,E07000098,12
E07000103,E09000030,10
E07000103,E06000015,1
E07000103,E06000056,2
E07000103,E07000240,7
E07000103,W06000011,1
E07000103,E08000025,3
E07000103,E07000063,1
E07000103,E06000042,2
E07000103,E07000154,2
E07000103,E07000005,3
E07000103,E09000004,2
E07000103,E07000178,1
E07000103,E07000004,2
E07000103,E09000007,6
E07000103,E07000243,1
E07000103,E09000022,1
E07000103,E08000001,2
E07000103,E06000054,2
E07000103,E06000029,1
E07000103,E09000009,1
E07000103,E09000033,5
E07000103,E06000038,1
E07000103,E07000086,2
E07000103,E09000011,1
E07000103,E06000046,1
E07000103,E07000030,1
E07000103,E07000041,1
E07000103,E07000156,1
E07000103,E06000018,2
E07000103,E09000032,1
E07000103,E08000036,1
E07000103,E09000026,1
E07000103,E06000044,2
E07000103,E07000066,1
E07000103,E07000087,1
E07000103,E08000015,1
E07000103,E06000043,3
E07000103,E08000009,1
E07000103,E07000212,2
E07000103,E08000003,1
E07000103,E06000037,1
E07000103,E09000012,1
E07000103,E06000008,1
E07000103,E09000023,1
E07000103,E09000018,2
E07000103,E08000035,1
E07000103,W06000010,1
E09000009,E09000007,17
E09000009,E09000006,3
E09000009,E07000175,1
E09000009,E09000033,20
E09000009,E07000139,1
E09000009,E09000008,10
E09000009,E07000103,2
E09000009,E08000025,1
E09000009,E09000031,3
E09000009,E09000005,21
E09000009,E09000026,7
E09000009,E08000032,2
E09000009,E09000017,41
E09000009,E09000032,10
E09000009,E09000015,16
E09000009,E06000042,4
E09000009,E07000077,2
E09000009,E06000025,2
E09000009,E09000010,4
E09000009,E07000237,1
E09000009,E09000018,41
E09000009,E07000207,2
E09000009,E09000003,21
E09000009,E08000035,3
E09000009,E07000005,2
E09000009,E09000028,5
E09000009,E09000020,6
E09000009,E09000030,12
E09000009,E09000011,1
E09000009,E09000001,7
E09000009,E06000039,11
E09000009,E09000024,1
E09000009,E07000073,1
E09000009,W06000011,1
E09000009,E09000013,13
E09000009,E09000014,5
E09000009,E06000043,8
E09000009,E07000007,2
E09000009,E09000027,3
E09000009,E08000009,1
E09000009,E07000123,1
E09000009,E06000023,3
E09000009,E07000240,1
E09000009,E09000022,1
E09000009,E06000038,1
E09000009,E09000019,11
E09000009,E07000242,1
E09000009,E06000032,3
E09000009,E06000054,1
E09000009,E07000105,1
E09000009,E09000016,1
E09000009,E06000047,1
E09000009,E07000102,5
E09000009,E07000208,1
E09000009,E06000040,3
E09000009,E07000064,1
E09000009,E07000089,2
E09000009,E09000029,1
E09000009,E09000025,2
E09000009,E06000030,1
E09000009,,2
E09000009,E09000004,3
E09000009,E07000066,2
E09000009,E07000203,1
E09000009,E07000131,1
E09000009,E07000006,5
E09000009,E08000003,1
E09000009,E07000141,1
E09000009,E07000096,1
E09000009,E07000049,1
E09000009,E07000078,1
E09000009,W06000010,1
E09000009,E07000115,2
E09000009,E07000172,1
E09000009,W06000015,1
E09000009,E07000173,1
E09000009,E07000164,1
E09000009,E07000098,1
E09000009,E09000021,3
E09000009,E07000216,1
E09000009,E07000041,1
E09000009,E07000036,1
E09000009,E07000008,1
E09000009,E06000034,1
E09000009,E07000072,1
E09000009,E06000036,1
E09000009,W06000016,1
E09000009,E07000176,1
E09000009,E07000177,3
E09000009,E08000019,1
E09000009,E08000004,1
E09000009,E07000189,1
E09000009,E07000234,1
E09000009,E06000017,1
E06000054,E07000224,2
E06000054,E06000029,1
E06000054,E07000187,13
E06000054,,2
E06000054,E06000041,1
E06000054,E07000041,1
E06000054,E07000082,3
E06000054,E07000079,12
E06000054,E06000030,16
E06000054,E07000006,2
E06000054,E07000093,12
E06000054,E08000002,1
E06000054,E07000090,3
E06000054,E07000050,4
E06000054,E07000091,9
E06000054,E06000025,3
E06000054,E07000110,1
E06000054,E06000023,6
E06000054,E07000166,2
E06000054,E07000189,6
E06000054,E09000007,6
E06000054,E07000061,3
E06000054,W06000023,1
E06000054,E08000025,4
E06000054,E07000205,1
E06000054,E06000007,2
E06000054,E06000042,1
E06000054,E06000037,3
E06000054,E07000238,3
E06000054,E09000018,3
E06000054,E07000216,1
E06000054,E07000078,4
E06000054,E07000053,2
E06000054,E07000063,1
E06000054,E07000042,1
E06000054,E09000020,1
E06000054,E07000103,1
E06000054,E06000022,18
E06000054,E09000017,1
E06000054,E07000052,1
E06000054,E06000014,4
E06000054,E06000047,1
E06000054,W06000010,1
E06000054,E07000155,2
E06000054,E09000002,1
E06000054,E07000190,3
E06000054,E09000023,3
E06000054,E08000035,1
E06000054,E09000013,2
E06000054,E07000108,1
E06000054,E06000039,1
E06000054,E08000005,1
E06000054,E07000083,2
E06000054,E06000045,7
E06000054,E09000005,1
E06000054,E06000011,1
E06000054,E08000003,3
E06000054,E06000043,3
E06000054,E07000085,1
E06000054,E06000044,1
E06000054,E09000015,1
E06000054,W06000012,1
E06000054,E09000030,1
E06000054,E07000181,1
E06000054,E07000081,2
E06000054,E09000011,1
E06000054,E07000027,2
E06000054,E07000154,1
E06000054,E07000084,1
E06000054,E07000030,1
E06000054,E07000086,1
E06000054,E09000009,1
E06000054,E09000022,1
E06000054,E08000001,1
E06000054,E07000207,1
E06000054,E07000228,1
E06000054,E07000099,1
E06000054,E07000098,1
E06000054,E09000025,2
E06000054,E07000178,1
E06000054,E07000087,2
E06000054,E07000222,1
E06000054,E07000111,1
E06000054,E06000040,1
E06000054,E07000119,1
E06000054,E06000028,1
E06000054,E08000032,1
E06000054,W06000015,1
E06000054,E08000012,1
E06000054,E07000125,1
E06000054,E09000012,1
E06000054,E07000235,1
E06000054,E09000032,1
E06000054,E07000094,1
E06000054,E09000033,1
E06000054,E07000011,1
E06000054,E07000139,1
E06000054,E09000029,1
E06000054,E07000009,1
E09000025,E06000030,2
E09000025,E07000096,3
E09000025,E06000042,1
E09000025,E09000026,39
E09000025,E09000011,11
E09000025,E09000017,7
E09000025,E08000031,2
E09000025,E09000010,4
E09000025,E09000028,6
E09000025,E09000002,31
E09000025,E09000030,32
E09000025,E09000005,4
E09000025,E07000072,3
E09000025,E06000034,11
E09000025,E09000033,9
E09000025,E09000012,9
E09000025,E07000111,1
E09000025,E09000015,6
E09000025,E09000007,13
E09000025,E09000019,11
E09000025,E09000001,5
E09000025,E09000004,2
E09000025,E07000005,2
E09000025,E08000034,1
E09000025,E09000031,16
E09000025,E06000033,4
E09000025,E07000110,2
E09000025,E06000049,1
E09000025,E07000107,9
E09000025,E09000003,7
E09000025,E07000115,1
E09000025,E07000065,1
E09000025,E06000031,1
E09000025,E08000019,2
E09000025,E06000026,3
E09000025,E09000023,4
E09000025,E09000016,15
E09000025,E09000032,8
E09000025,E08000004,1
E09000025,E09000022,5
E09000025,E06000050,1
E09000025,E08000010,2
E09000025,E06000022,1
E09000025,E09000006,4
E09000025,E07000188,2
E09000025,E07000201,1
E09000025,E06000007,2
E09000025,E09000009,6
E09000025,W06000013,1
E09000025,E07000216,4
E09000025,E07000109,2
E09000025,E07000066,2
E09000025,E09000014,5
E09000025,E06000028,1
E09000025,E09000027,2
E09000025,E07000219,1
E09000025,E06000029,1
E09000025,E06000008,1
E09000025,E07000068,4
E09000025,E07000099,1
E09000025,W06000010,1
E09000025,E09000008,4
E09000025,E07000085,1
E09000025,E07000070,2
E09000025,E07000106,3
E09000025,E07000007,1
E09000025,W06000012,1
E09000025,E08000003,3
E09000025,E07000176,1
E09000025,E07000224,1
E09000025,E07000004,1
E09000025,E08000001,1
E09000025,E06000052,1
E09000025,E09000018,1
E09000025,E07000178,1
E09000025,E06000044,1
E09000025,E08000008,1
E09000025,E07000148,1
E09000025,E07000069,1
E09000025,E09000021,1
E09000025,,2
E09000025,E09000020,1
E09000025,E07000211,1
E09000025,E07000119,1
E09000025,E08000025,2
E09000025,E07000143,1
E09000025,E07000073,1
E09000025,E07000154,1
E09000025,E06000032,1
E09000025,E06000038,1
E09000025,E06000043,1
E09000025,E07000103,2
E09000025,E06000040,1
E09000025,E08000035,2
E09000025,W06000008,1
E09000025,E06000016,1
E09000025,E07000008,2
E09000025,E08000030,1
E09000025,E07000011,1
E09000025,E08000028,1
E09000025,E06000035,1
E09000025,E07000227,1
E09000025,W06000015,1
E09000025,E07000091,1
E08000018,E09000025,2
E08000018,E08000019,21
E08000018,E08000034,3
E08000018,E07000081,1
E08000018,E08000016,3
E08000018,E08000035,6
E08000018,E07000032,1
E08000018,E08000005,1
E08000018,E09000033,2
E08000018,E09000018,1
E08000018,E08000017,8
E08000018,E06000012,2
E08000018,E06000049,1
E08000018,E08000015,2
E08000018,E08000036,6
E08000018,E07000221,1
E08000018,E07000078,1
E08000018,E07000148,1
E08000018,E06000042,1
E08000018,E06000015,1
E08000018,E09000008,1
E08000018,E07000220,1
E08000018,E08000003,2
E08000018,W06000015,2
E08000018,E09000005,1
E08000018,E07000035,1
E08000018,E06000041,1
E08000018,E09000032,1
E08000018,E07000038,2
E08000018,E07000124,1
E08000018,E07000154,2
